8.215838000000000466e+04,1.863459807999999612e+05,3.232377948000000906e+05,4.248465298000000184e+05,4.937944434000000474e+05,5.511156078000001144e+05,6.205647918000000063e+05,6.895162385200000135e+05,7.646554593200000236e+05,8.261853073200000217e+05,9.013253688400000101e+05,9.082580153200000059e+05,9.485426843600000720e+05,9.241335291600000346e+05,8.843264784400000935e+05,8.689975852400001604e+05,9.501036028400000650e+05,1.008516590039999923e+06,1.145494195839999942e+06,1.157354136639999924e+06,1.126614375040000072e+06,1.095621625920000020e+06,1.192762009519999847e+06,1.233523573520000093e+06,1.189058619680000003e+06,1.110563719280000078e+06,1.059501249480000231e+06,1.044736418679999886e+06,1.075086255480000051e+06,1.165882275079999818e+06,1.158648884279999882e+06,1.136284557639999781e+06,1.204471718560000183e+06,1.212842273159999866e+06,1.323308015560000204e+06,1.288140448360000039e+06,1.388808146359999897e+06,1.287214670760000125e+06,1.321089111239999998e+06,1.297639131240000017e+06,1.328506264360000147e+06,1.465431163720000070e+06,1.392616132119999966e+06,1.389577990040000062e+06,1.426561451839999994e+06,1.453251783840000164e+06,1.469668351040000096e+06,1.486294764640000183e+06,1.503119932040000102e+06,1.510904256199999945e+06,1.420758983800000045e+06,1.301782984919999959e+06,1.415085630120000103e+06,1.346670694320000242e+06,1.312090300319999922e+06,1.319905878120000008e+06,1.163007162280000281e+06,1.145963432280000066e+06,1.129391349480000092e+06,1.141361970280000241e+06,1.251912140240000095e+06,1.254872174639999866e+06,1.275200029839999741e+06,1.245115551839999855e+06,1.175640598440000089e+06,1.177246495200000005e+06,1.119963372800000012e+06,1.125446327999999980e+06,1.278909177200000035e+06,1.356398335600000108e+06,1.330980045799999963e+06,1.237131621000000043e+06,1.173274626599999843e+06,1.258932125999999698e+06,1.331373897600000026e+06,1.395566836399999913e+06,1.323182904399999883e+06,1.297630471399999922e+06,1.316981798999999883e+06,1.314572600199999753e+06,1.342743578799999785e+06,1.294144096200000029e+06,1.205114228400000138e+06,1.216341177399999928e+06,1.212098388200000161e+06,1.174211768399999943e+06,1.084690661199999973e+06,1.085357518600000069e+06,1.139505304200000130e+06,1.049835172199999914e+06,1.026240788200000068e+06,1.031766278199999942e+06,1.051899327000000048e+06,1.131125334040000103e+06,1.178403433839999838e+06,1.357568833440000191e+06,1.358872033640000271e+06,1.438131882440000074e+06,1.462238761840000050e+06,1.376597074399999809e+06,1.366768906799999997e+06,1.388137316439999966e+06,1.451737531999999890e+06,1.389565145800000057e+06,1.445458754919999745e+06,1.377470918479999993e+06,1.359598229879999999e+06,1.436163807879999978e+06,1.445490119680000003e+06,1.465347780160000082e+06,1.432442827400000067e+06,1.457488271799999988e+06,1.443795735799999908e+06,1.520231897400000365e+06,1.459388040600000182e+06,1.424349223759999964e+06,1.417308009120000061e+06,1.560994749799999874e+06,1.621754164600000251e+06,1.545990083399999887e+06,1.457067514599999879e+06,1.365378328599999892e+06,1.492927132999999914e+06,1.452741055000000168e+06,1.465633024399999995e+06,1.472942130720000016e+06,1.436188938320000190e+06,1.446057909600000130e+06,1.480264605879999697e+06,1.481288495140000014e+06,1.349478153139999835e+06,1.438973092340000207e+06,1.506223186740000267e+06,1.500287908340000082e+06,1.389321749539999990e+06,1.304590456139999907e+06,1.343065772940000053e+06,1.355180844140000176e+06,1.299926244539999869e+06,1.270880211599999573e+06,1.426051611760000000e+06,1.675160592960000038e+06,1.625500901760000037e+06,1.536472816559999948e+06,1.475221716560000088e+06,1.537834646079999860e+06,1.570164150080000283e+06,1.605210259280000348e+06,1.508076605680000503e+06,1.591984579280000180e+06,1.569177077000000048e+06,1.468299684060000349e+06,1.333904955300000031e+06,1.479393651699999813e+06,1.610826760180000216e+06,1.589186972439999925e+06,1.529654929239999969e+06,1.509407991440000013e+06,1.468472579600000288e+06,1.490095320200000191e+06,1.403856169400000013e+06,1.394520432440000121e+06,1.386729093239999842e+06,1.592320423239999916e+06,1.604255498360000085e+06,1.547052743960000109e+06,1.550826833000000101e+06,1.614154449399999809e+06,1.616982470600000117e+06,1.729393519800000358e+06,1.796927815500000026e+06,1.903938187500000000e+06,1.939002494860000210e+06,1.932908534459999995e+06,1.943008745060000103e+06,1.922960389059999958e+06,1.988853072460000170e+06,1.877087251259999815e+06,1.784246998499999987e+06,1.802470854599999962e+06,1.735118772600000026e+06,1.702943871400000062e+06,1.773285201400000136e+06,1.678153160799999954e+06,1.736787113080000039e+06,1.745945906079999637e+06,1.729850382879999932e+06,1.659710262000000104e+06,1.580719741400000174e+06,1.732296302679999964e+06,1.752833817480000202e+06,1.801963298680000007e+06,1.764405303920000093e+06,1.747243822959999787e+06,1.687870188319999725e+06,1.678742501919999719e+06,1.621333006599999964e+06,1.645259621999999974e+06,1.743883240400000010e+06,1.795521955600000219e+06,1.788917619840000290e+06,1.717615082839999814e+06,1.731601297680000309e+06,1.769756153679999989e+06,1.843172849280000199e+06,1.870684448480000021e+06,1.873437477040000260e+06,1.786431730440000072e+06,1.824956145480000181e+06,1.840871975719999988e+06,1.771095642240000190e+06,1.783306791759999935e+06,1.710026478400000138e+06,1.703260749880000250e+06,1.726536307000000030e+06,1.745348293959999923e+06,1.790778756520000054e+06,1.736248530520000029e+06,1.753342709880000446e+06,1.707363238279999699e+06,1.772124508680000203e+06,1.759093502880000044e+06,1.772642935880000237e+06,1.772141551720000338e+06,1.873043837120000273e+06,1.791453706120000454e+06,1.831518671320000198e+06,1.843158447520000162e+06,1.905262813760000048e+06,1.848575988159999950e+06,1.877982484359999653e+06,1.870434771560000256e+06,1.866299882360000163e+06,1.818562576359999832e+06,1.912627174919999670e+06,1.892402860920000123e+06,1.764129423919999972e+06,1.755684599320000038e+06,1.771759813260000199e+06,1.855245848979999777e+06,1.847736752580000088e+06,1.857180230180000188e+06,1.992208510580000002e+06,2.104120182580000255e+06,2.142202983899999876e+06,2.141490931900000665e+06,2.290942607520000078e+06,2.325723745519999880e+06,2.361433331919999328e+06,2.495523315520000644e+06,2.496811820919999853e+06,2.468045226119999774e+06,2.401240008520000149e+06,2.297385289319999982e+06,2.235648728519999888e+06,2.190764318119999953e+06,2.221027246319999453e+06,2.262783268720000051e+06,2.278929503519999795e+06,2.174075299679999705e+06,2.151501744479999878e+06,2.005945453679999802e+06,1.940077080079999985e+06,1.859920804879999952e+06,1.776582640879999846e+06,1.981838193680000026e+06,2.135867446719999891e+06,2.206568854719999712e+06,2.215348040479999967e+06,2.187623822279999498e+06,2.168406136279999744e+06,2.055736793079999741e+06,1.994219161719999742e+06,2.056739032919999678e+06,2.099418687520000152e+06,2.164157783119999804e+06,2.258728705520000309e+06,2.242545257320000324e+06,2.276166167320000008e+06,2.248821548919999972e+06,2.217355809320000000e+06,2.146916103559999727e+06,2.173846751559999771e+06,2.153480979359999765e+06,2.017503447360000107e+06,2.084623327800000086e+06,2.091564012999999803e+06,2.099630980999999680e+06,2.126756877599999774e+06,2.165223016600000206e+06,2.127916020800000522e+06,2.216153557200000621e+06,2.192327931640000083e+06,2.167683615119999740e+06,2.031559916320000309e+06,2.055663778720000060e+06,2.137572514080000110e+06,2.176855933960000053e+06,2.155413562439999543e+06,2.165816760840000119e+06,2.003657903359999880e+06,1.874544689759999979e+06,1.745581167359999847e+06,1.639681783360000001e+06,1.541247201760000084e+06,1.400208702160000103e+06,1.289810186960000079e+06,1.197149163000000175e+06,1.144794127400000114e+06,1.027172358200000017e+06,9.634071941999997944e+05,8.902860145999999950e+05,8.445281284000000451e+05,7.971776114000000525e+05,7.558884642000000458e+05,7.066388441999999341e+05,6.655334573999999557e+05,6.428890969999999506e+05,6.044218615999999456e+05,5.727259239999999991e+05,5.280283209999999963e+05,4.993353291599999066e+05,4.606018823599999887e+05,4.384237673599999398e+05,4.054067373599999701e+05,3.792419013599999598e+05,3.523674413599999971e+05,3.369312213599999668e+05,3.251971713599999784e+05,3.073726489599999622e+05,2.981686089599999250e+05,2.872065273599999491e+05,2.682922553599999519e+05,2.482924553599999344e+05,2.329478167199999443e+05,2.245189539199999417e+05,2.211889839199999697e+05,1.985164019199999457e+05,1.905036419199999655e+05,1.787688619199999957e+05,1.696365091200000024e+05,1.642653091199999908e+05,1.575848011199999892e+05,1.496261000000000058e+05,1.431021000000000058e+05,1.267215000000000000e+05,1.211602599999999802e+05,1.211602599999999802e+05,1.052120599999999831e+05,9.617095999999999185e+04,9.240805999999998312e+04,8.732005999999998312e+04,6.824565999999998894e+04,6.824565999999998894e+04,5.643357999999997992e+04,3.617347999999998865e+04,3.617347999999998865e+04,3.254617999999998574e+04,2.164227999999997701e+04,2.164227999999997701e+04,2.164227999999997701e+04,7.309439999999995052e+03,7.309439999999995052e+03,7.309439999999995052e+03,5.104679999999994834e+03,2.399999999999995453e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
