9.885972800000000279e+04,1.677770931200000050e+05,2.347508845439999714e+05,2.818763930239999900e+05,3.146379459839999909e+05,2.694504736639999901e+05,2.477668976639999892e+05,2.908508935040000360e+05,3.092833292800000636e+05,3.406728068799999892e+05,3.538581624000000302e+05,3.960439320000000298e+05,3.921187935999999754e+05,4.003567462399999495e+05,3.979479523200000403e+05,3.897585417600000510e+05,3.193794223999999231e+05,3.628764252799999667e+05,4.079061475199999986e+05,4.528752896639999817e+05,5.302987770239999518e+05,5.167242893439999898e+05,4.413057594240000471e+05,4.481557453440000536e+05,4.819540871039999765e+05,4.312326844799999963e+05,3.328915114880000474e+05,3.558717585280000349e+05,3.835241582080000080e+05,3.911410228479999932e+05,3.953824599680000683e+05,4.972413719680000213e+05,4.762318083200001274e+05,4.730283859199999715e+05,4.269200398400000413e+05,3.868826059200000018e+05,3.352788507199999294e+05,3.800907518400000408e+05,3.844322987200000207e+05,3.366733892800000031e+05,3.297809201599999797e+05,3.372623425599999609e+05,3.739794865599999321e+05,3.589063737599999877e+05,3.129012726399999810e+05,3.596843391999999876e+05,3.752658624000000418e+05,3.787139878399999579e+05,3.689399804800000275e+05,3.974073904000000330e+05,3.791108509119999944e+05,3.712165027520000003e+05,4.025335606720000505e+05,4.343660469119999325e+05,3.940295787520000013e+05,3.926105931519999867e+05,3.554360831040000776e+05,3.811031039040000760e+05,3.852145312320000376e+05,4.279823110720000113e+05,4.627575784320000676e+05,4.479436109760000254e+05,4.190769551040000515e+05,3.933445419840000104e+05,4.457668015039999736e+05,4.523438384320000187e+05,4.281695345920000109e+05,4.295713283519999823e+05,4.411555901119999471e+05,4.730210777919999091e+05,4.809688561599999666e+05,4.621813225600000587e+05,4.454735184000000590e+05,4.588880697599999839e+05,4.101126555200000294e+05,4.118210851840000250e+05,3.961391703040000284e+05,3.838533335040000384e+05,4.256139750400000485e+05,4.126938687999999966e+05,4.562963715200000443e+05,5.012818864000000758e+05,4.499650912000000244e+05,3.969809142400000128e+05,3.221040088000000105e+05,3.285625357119999826e+05,4.312983587519999710e+05,4.408266352319999714e+05,5.238285915200000745e+05,6.078415579199999338e+05,5.845056752000000561e+05,5.082237795199999819e+05,5.522946787199999671e+05,5.757507483200000133e+05,5.363948801599999424e+05,5.755497408000000287e+05,5.145139320000000298e+05,5.579085578240000177e+05,5.904457315840000520e+05,5.403330907840000000e+05,5.246437729439999675e+05,5.165314609440000495e+05,5.114450641440000618e+05,5.220038351200000616e+05,5.031046869599999627e+05,5.050459500000000698e+05,4.251378587999999290e+05,3.628615785599999363e+05,4.232455449599999702e+05,4.274378124800000223e+05,4.836461985599999316e+05,4.857993441599999787e+05,4.094898451200000709e+05,3.949409556800000137e+05,4.997099521599999862e+05,5.405252339200000279e+05,5.002856585600000108e+05,5.126580948799999314e+05,4.187177156800000230e+05,4.691896350400000811e+05,5.205308337600000086e+05,5.097162217600001022e+05,5.335703509120000526e+05,5.206041313920000684e+05,5.436302190719998907e+05,5.154386140160000068e+05,5.650270508159999736e+05,6.133077823360000039e+05,5.786295119360000826e+05,5.716046648959999438e+05,5.182500399360000156e+05,6.210339923199999612e+05,6.188868616000000620e+05,6.166805104319999227e+05,5.979983538240001071e+05,5.802224309119998943e+05,6.320619482879999559e+05,6.461734874239999335e+05,6.739792031039999565e+05,6.267988597440000158e+05,5.636619944639999885e+05,5.633081581439999864e+05,6.117900835200001020e+05,6.190802673599999398e+05,5.916169485760000534e+05,5.744792181760000531e+05,5.961650709760000464e+05,6.032430919040001463e+05,5.439092429440000560e+05,5.386340551040001446e+05,5.213784440320000285e+05,4.589362397120000678e+05,5.697007041599999648e+05,6.539947473600000376e+05,7.454479656960000284e+05,7.415682111359999981e+05,6.749589665920000989e+05,8.163017499519999838e+05,7.939140462719999487e+05,7.380478337920000777e+05,7.190150197119999211e+05,7.553973160319998860e+05,7.230459966720000375e+05,7.629632892480000155e+05,7.921196420480000088e+05,8.438646305280001834e+05,7.832738602239999454e+05,7.954882947200000053e+05,7.048651068800000940e+05,7.097591699200000148e+05,7.285126144000000786e+05,7.670748219199999003e+05,9.107677339200001443e+05,8.658328616000000620e+05,8.454084833599999547e+05,7.856622937600000296e+05,6.775059856000000145e+05,7.261566982400000561e+05,7.256445062400001334e+05,7.177740094400000526e+05,7.373591364799999865e+05,6.942315552000000607e+05,7.371495216000000946e+05,7.636913587199999020e+05,7.296117438400000101e+05,6.378787564800000982e+05,6.905687121280001011e+05,7.402887385279999580e+05,7.756471094080001349e+05,8.091537257280001650e+05,8.564160688960000407e+05,8.544250016639999812e+05,8.132344920639999909e+05,7.521899880640000338e+05,8.044505090240001446e+05,8.458382453440001700e+05,8.642768392640000675e+05,8.777786619840000058e+05,7.739439070719999727e+05,7.316900430720000295e+05,7.601825864320000401e+05,7.874494907840000233e+05,8.119004271360000130e+05,9.120444511679999996e+05,8.852410699200000381e+05,7.346871528960000724e+05,8.069431228160000173e+05,8.864914130559999030e+05,9.933102330880000954e+05,1.002030943168000085e+06,9.920618079680001829e+05,1.008954346208000206e+06,9.824120471680002520e+05,9.813500388479999965e+05,1.000540244224000024e+06,9.516298445439999923e+05,9.609098218240002170e+05,9.515817618560001720e+05,9.289490612480000127e+05,9.707902078080000356e+05,9.800117286080000922e+05,9.815808157760000322e+05,9.107019869760001311e+05,9.173314460160002345e+05,9.103264520960000809e+05,8.566314066560001811e+05,8.564429378559999168e+05,8.857335653760001296e+05,8.571500114560000366e+05,9.279036700160000473e+05,1.003762581056000083e+06,1.065170589056000113e+06,9.807866722559999907e+05,9.408656677119999658e+05,9.052680587519999826e+05,8.810305259520001709e+05,9.274812755200000247e+05,9.757211623680001358e+05,9.563979331840000814e+05,9.340254211839999771e+05,8.979964763520000270e+05,9.665832955200001597e+05,9.681526155200001085e+05,9.905472238400001079e+05,9.787029646400001366e+05,9.373006811200000811e+05,9.172518027200000361e+05,9.465505864320000401e+05,9.712723541119999718e+05,1.035473418944000034e+06,9.475760696320000570e+05,9.806797968320001382e+05,9.251431347520001000e+05,9.313089259519999614e+05,9.429147105920000467e+05,9.474972004800001159e+05,9.397256084800001699e+05,1.000306401567999972e+06,1.032069755808000104e+06,1.040550851167999906e+06,1.144626873887999915e+06,1.217212354368000058e+06,1.151388258495999966e+06,1.183887341695999959e+06,1.153633992927999934e+06,1.034751639263999998e+06,1.014381957343999995e+06,1.078994332863999996e+06,1.079575950143999886e+06,1.159155684863999952e+06,1.128494829920000164e+06,1.149720400255999994e+06,1.096344902688000118e+06,9.731173087680001045e+05,8.829791730560001452e+05,9.912787084160000086e+05,9.881043224959999789e+05,1.102733461696000071e+06,1.195207149855999975e+06,1.164944652256000321e+06,1.096600770271999994e+06,1.072897440992000047e+06,1.072282901792000048e+06,1.149051160511999857e+06,1.186394570751999971e+06,1.119204469152000034e+06,1.026211537312000059e+06,9.931280140160002047e+05,1.064978720416000113e+06,1.008072525696000084e+06,1.022000494656000054e+06,1.048131156480000005e+06,9.935699225599998608e+05,1.050119955840000184e+06,1.035472158400000073e+06,9.825326275200002128e+05,1.028128635359999957e+06,9.986375371199998772e+05,1.083684503520000027e+06,1.055218506080000196e+06,9.389559075200001244e+05,8.445444665600002045e+05,7.257900134400001261e+05,6.461301939199999906e+05,5.999223705600000685e+05,5.367005161599999992e+05,5.058572163200000068e+05,4.473244345599999651e+05,4.143104054400000023e+05,3.719409945599999628e+05,3.518105366399999475e+05,3.359139206400000257e+05,3.148436579200000269e+05,3.072142259199999971e+05,2.928329459199999692e+05,2.791976339199999347e+05,2.506200819199999678e+05,2.385632905599999649e+05,2.167635801599999832e+05,1.947570265599999693e+05,1.687184345599999651e+05,1.592296345599999768e+05,1.447548185599999561e+05,1.384844185599999619e+05,1.373144985599999491e+05,1.269032985599999520e+05,1.146223385599999747e+05,1.121935385599999718e+05,9.894575615999994625e+04,9.489618815999994695e+04,8.098399135999997088e+04,8.098399135999997088e+04,7.854175135999996564e+04,6.926559135999996215e+04,6.926559135999996215e+04,6.000543135999997321e+04,5.595586335999997391e+04,5.478594335999997566e+04,5.252034335999997711e+04,4.516175135999998020e+04,4.373975935999998183e+04,4.373975935999998183e+04,4.373975935999998183e+04,4.244226367999998911e+04,4.244226367999998911e+04,3.654816767999998410e+04,3.300405567999998311e+04,2.881243967999998858e+04,2.881243967999998858e+04,2.881243967999998858e+04,2.881243967999998858e+04,2.881243967999998858e+04,2.651483967999998640e+04,2.651483967999998640e+04,2.059583167999998477e+04,2.059583167999998477e+04,2.059583167999998477e+04,2.059583167999998477e+04,2.059583167999998477e+04,2.059583167999998477e+04,2.059583167999998477e+04,2.059583167999998477e+04,2.059583167999998477e+04,2.059583167999998477e+04,1.523903167999998550e+04,1.276927167999998528e+04,1.276927167999998528e+04,1.276927167999998528e+04,8.719703679999985980e+03,8.719703679999985980e+03,8.719703679999985980e+03,8.719703679999985980e+03,7.422207999999984168e+03,7.422207999999984168e+03,3.230591999999985092e+03,3.230591999999985092e+03,3.230591999999985092e+03,3.230591999999985092e+03,9.791999999999927695e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
