3.210933600000000442e+05,5.481733323200000450e+05,5.877503680000000168e+05,4.273917191999999923e+05,4.748853866240000352e+05,5.928173402240000432e+05,6.768897951040000189e+05,7.302616071999999695e+05,7.486033049919999903e+05,8.296040651519999374e+05,7.706266752319999505e+05,8.428623286719999742e+05,9.487958368960000807e+05,9.100657386560000014e+05,8.305895845760001102e+05,9.167951136959999567e+05,9.015892138560001040e+05,9.667434766400000080e+05,8.636130058560001198e+05,8.666051170560000464e+05,9.167132021759999916e+05,9.017696630400002468e+05,1.019486358079999918e+06,1.012677450720000081e+06,9.717319104000000516e+05,1.156649075840000063e+06,1.148176432319999905e+06,1.155541370559999952e+06,1.157323827136000153e+06,1.069081338016000111e+06,1.203060779936000006e+06,1.165540908416000195e+06,1.258991738016000018e+06,1.238806223455999978e+06,1.125024015583999921e+06,1.193106320928000147e+06,1.141237859967999859e+06,1.111807770111999940e+06,1.139904099392000120e+06,1.214160742911999812e+06,1.195881237472000066e+06,1.165979059552000137e+06,1.170429346336000133e+06,1.182682795936000068e+06,1.171665623135999776e+06,1.156954905055999989e+06,1.137445229856000049e+06,1.117456600896000164e+06,1.096896442815999966e+06,1.154946342335999710e+06,1.213156159167999867e+06,1.227649167264000047e+06,1.230292774367999984e+06,1.234624029247999890e+06,1.265105218111999799e+06,1.276806898079999723e+06,1.345378763679999858e+06,1.361852426783999894e+06,1.335740716831999831e+06,1.296653591391999973e+06,1.219054661151999841e+06,1.198663741855999921e+06,1.157954732640000060e+06,1.318057178880000021e+06,1.431568540064000059e+06,1.332377319263999816e+06,1.434656502239999827e+06,1.458736987679999787e+06,1.448779187136000022e+06,1.401622886976000154e+06,1.480806598207999952e+06,1.539123789535999997e+06,1.565427892127999803e+06,1.504304634623999940e+06,1.495020034624000313e+06,1.470713930848000105e+06,1.403301364320000168e+06,1.470280154816000024e+06,1.455094074015999911e+06,1.474624653632000089e+06,1.467756968831999926e+06,1.506673695455999812e+06,1.490586159104000079e+06,1.442493032000000123e+06,1.467554647296000039e+06,1.491927190400000196e+06,1.490702402303999988e+06,1.440878070592000149e+06,1.446806424399999902e+06,1.380253037232000148e+06,1.419496075887999963e+06,1.549645589008000214e+06,1.692053097167999949e+06,1.677770247760000173e+06,1.798532911088000285e+06,1.721160372335999738e+06,1.672027376976000145e+06,1.792751385456000222e+06,1.798774275056000100e+06,1.784175154096000362e+06,1.761814308207999915e+06,1.622835460208000150e+06,1.552840939696000190e+06,1.559782700655999826e+06,1.627071817216000054e+06,1.670915542880000081e+06,1.778914699999999953e+06,1.809120549760000082e+06,1.690070670559999999e+06,1.689247622239999939e+06,1.702440993663999718e+06,1.671233222975999815e+06,1.731049407295999583e+06,1.669678846559999976e+06,1.689337437279999955e+06,1.791988349439999787e+06,1.740958326720000012e+06,1.791056274239999708e+06,1.924091299520000117e+06,1.936706062720000045e+06,1.980838077568000183e+06,1.908038447487999452e+06,1.860581824511999730e+06,1.833736566848000046e+06,1.831368108960000100e+06,1.836679588927999837e+06,1.815271856159999967e+06,1.816118683263999876e+06,1.910923506687999936e+06,1.949921398847999750e+06,1.916762324768000050e+06,1.879812325567999855e+06,1.809451493408000097e+06,1.807857456768000033e+06,1.789663524991999846e+06,1.786125616768000182e+06,1.698862840032000095e+06,1.751704351392000215e+06,1.866807216032000259e+06,1.738669641632000450e+06,1.716550350912000285e+06,1.760606545375999762e+06,1.795956040095999837e+06,1.791046471136000007e+06,1.826868649695999920e+06,1.742192257248000009e+06,1.770676645439999877e+06,1.738058430656000273e+06,1.667169259935999988e+06,1.623076768544000108e+06,1.571823638656000141e+06,1.523667803967999993e+06,1.619150396063999971e+06,1.640562639327999670e+06,1.750892628128000069e+06,1.757069528127999976e+06,1.742849767999999924e+06,1.657243707519999938e+06,1.697557757407999830e+06,1.754715238815999823e+06,1.821198264416000340e+06,1.856204782976000104e+06,1.740249348288000096e+06,1.803516168287999928e+06,1.640940614880000008e+06,1.678448681120000081e+06,1.670182756639999803e+06,1.802150962880000006e+06,1.768472182079999475e+06,1.773717195775999920e+06,1.736028149312000023e+06,1.775575582079999847e+06,1.801149943840000080e+06,1.750876720703999745e+06,1.718938370528000174e+06,1.743098217568000080e+06,1.728333650527999969e+06,1.764952305951999966e+06,1.762828178111999761e+06,1.888018699552000267e+06,1.874777546751999762e+06,1.925057520831999835e+06,1.863697096191999968e+06,1.771456039423999842e+06,1.717773745216000127e+06,1.740870640000000130e+06,1.715362647295999806e+06,1.650851008672000375e+06,1.629668316095999908e+06,1.703315832575999899e+06,1.769329122080000117e+06,1.813495276512000011e+06,1.854576696832000045e+06,1.761368128992000129e+06,1.817686469920000061e+06,1.836299275967999827e+06,1.839410730655999854e+06,1.845137090591999935e+06,1.802385940127999987e+06,1.773062393247999949e+06,1.859111607615999877e+06,1.796678096832000185e+06,1.702097615007999819e+06,1.691430847456000047e+06,1.691481909375999821e+06,1.735925826975999866e+06,1.810539065919999732e+06,1.906157526559999911e+06,1.932316678784000222e+06,1.986272128959999885e+06,1.982943528832000215e+06,1.917743146112000104e+06,1.934337332607999910e+06,1.924175259135999950e+06,1.870680324736000272e+06,1.810745132928000065e+06,1.832626817599999951e+06,1.853135635840000119e+06,1.873162981951999944e+06,1.880654922336000251e+06,1.844651570015999954e+06,1.774818893408000004e+06,1.825786857663999777e+06,1.932491832159999758e+06,2.028140516383999959e+06,2.001742895264000166e+06,2.132384507744000293e+06,2.085269584096000763e+06,2.018674865248000249e+06,1.991173774528000038e+06,1.999328963648000034e+06,2.042233125344000058e+06,2.011367204671999905e+06,2.019773336095999926e+06,2.020230355040000053e+06,2.140239311679999810e+06,2.120741435392000247e+06,2.092302106591999531e+06,1.978479453727999702e+06,1.984471677119999658e+06,1.979689723136000335e+06,1.969671231615999714e+06,1.930188242176000029e+06,1.977509436191999819e+06,2.029804813471999718e+06,2.023732024000000209e+06,2.037030176160000265e+06,1.997630942239999771e+06,1.966523955967999995e+06,2.039717600767999887e+06,2.000652183487999719e+06,1.977612051327999681e+06,2.003453578367999988e+06,2.038894628128000069e+06,2.048931132127999794e+06,2.005413051808000077e+06,1.959233612880000146e+06,1.999414271311999764e+06,2.085509517360000405e+06,2.114536651439999696e+06,2.154745515759999864e+06,2.219558666672000196e+06,2.163274766576000489e+06,2.101771604272000026e+06,2.040849159471999854e+06,1.990452383776000235e+06,1.908154036384000210e+06,1.934070104591999901e+06,1.895601449936000165e+06,1.862873656720000086e+06,1.918253207503999816e+06,1.947857208016000222e+06,1.982224150255999994e+06,1.991675533040000126e+06,1.970586033040000126e+06,2.008096310815999983e+06,2.077625567487999797e+06,2.002373239999999758e+06,1.979628724831999745e+06,1.942189239391999785e+06,1.945219737951999996e+06,1.939911862943999935e+06,1.995228421504000202e+06,1.946435160639999900e+06,1.938873594688000157e+06,1.884978603168000001e+06,1.856853228544000071e+06,1.880685842912000138e+06,1.926405492159999907e+06,2.036784246815999970e+06,2.007450215456000064e+06,2.059215440640000161e+06,2.115221398720000405e+06,2.165288963103999849e+06,2.184490637056000065e+06,2.234528950496000238e+06,2.256789465440000407e+06,2.190466744928000029e+06,2.201075125855999999e+06,2.239535811135999858e+06,2.076505961855999660e+06,1.951832884575999808e+06,1.757614756255999906e+06,1.675612165535999928e+06,1.562506538527999772e+06,1.465949336287999991e+06,1.361135369440000039e+06,1.277880367839999963e+06,1.204673414240000071e+06,1.137547088096000021e+06,1.100327413215999957e+06,1.013057689056000090e+06,9.698515386560000479e+05,9.146013642560001463e+05,8.773690636800000211e+05,8.253018537599999690e+05,7.946444953599998262e+05,7.529153430399999488e+05,7.208182764800001169e+05,6.886903475200000685e+05,6.739513555200000992e+05,6.427102355199999874e+05,6.057316883199999575e+05,5.809954243199999910e+05,5.558122145599999931e+05,5.298512798399999738e+05,5.074732030399999348e+05,4.669557843199999770e+05,4.307669750399999321e+05,4.199865590399999055e+05,4.015578118399999803e+05,3.833900726400000276e+05,3.590431888000000035e+05,3.170995740799999912e+05,3.087027660800000303e+05,2.855624652800000040e+05,2.516187852800000110e+05,2.446253772800000443e+05,2.052237795200000401e+05,1.982336995200000238e+05,1.874787715200000093e+05,1.874787715200000093e+05,1.827689875200000242e+05,1.649071123200000147e+05,1.523870931200000050e+05,1.407303011200000183e+05,1.265491971199999971e+05,1.214049411200000031e+05,1.113558531200000143e+05,9.266127712000001338e+04,9.129231712000002153e+04,9.031311712000003899e+04,8.279370912000002863e+04,6.938073312000001897e+04,6.938073312000001897e+04,6.258205120000002353e+04,6.163980000000002474e+04,5.744844000000002416e+04,5.744844000000002416e+04,5.131591200000002573e+04,5.131591200000002573e+04,4.758004000000002270e+04,4.758004000000002270e+04,4.016492000000002008e+04,3.909228000000001339e+04,3.535468000000001484e+04,3.303148000000001048e+04,2.648208000000000538e+04,1.501968000000000757e+04,1.125648000000000684e+04,1.125648000000000684e+04,1.125648000000000684e+04,1.125648000000000684e+04,2.375679999999992560e+03,2.375679999999992560e+03,2.375679999999992560e+03,2.375679999999992560e+03,2.375679999999992560e+03,2.375679999999992560e+03,1.327359999999992624e+03,1.327359999999992624e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
