1.077831840000000084e+05,1.717364185600000201e+05,2.585896327680000104e+05,2.907980020479999948e+05,3.133286330880000023e+05,3.174581966080000275e+05,3.109431521279999870e+05,3.200050654079999658e+05,3.011187887999999803e+05,3.467459591999999830e+05,3.375721102400000091e+05,3.339957518400000408e+05,3.309751830399999744e+05,3.744522531200000085e+05,3.471986387199999881e+05,3.786363398400000297e+05,2.924995280000000494e+05,3.148170374399999855e+05,3.791666975999999559e+05,4.263920679039999959e+05,4.573778301440000650e+05,4.458235463039999595e+05,3.973145498239999870e+05,4.105095264639999950e+05,4.481906880639999872e+05,3.597247606399999931e+05,3.006164664960000082e+05,3.235506152960000327e+05,3.158555103360000066e+05,3.238730751359999995e+05,3.202680556160000269e+05,3.913309356160000898e+05,3.865507256960000377e+05,3.653331173759999801e+05,3.606871188160000602e+05,3.309133840959999943e+05,3.027936452159999753e+05,3.598708764479999663e+05,3.271373794880000059e+05,2.692120594879999990e+05,2.807355497279999545e+05,2.824104630079999915e+05,3.330614102079999866e+05,3.162464899199999636e+05,2.830682419200000004e+05,3.215303702399999602e+05,3.285708427199999569e+05,3.081803556799999787e+05,3.120988295999999973e+05,3.166219838400000008e+05,2.954504234240000369e+05,2.711785043839999707e+05,2.872087802239999874e+05,3.702387755839999882e+05,3.137576973439999856e+05,3.050482234240000253e+05,2.922445910240000230e+05,3.090204102239999920e+05,3.078763441759999259e+05,3.633615752160000848e+05,4.004570158560000127e+05,3.966082505440000095e+05,3.901890432160000782e+05,3.550182865760000423e+05,3.355643468640000210e+05,3.637128742399999755e+05,3.486074766400000663e+05,3.372028516800000216e+05,3.560439825600000331e+05,3.619899124800000573e+05,3.787854479039999424e+05,3.823681727039999678e+05,3.532695965440000291e+05,3.622800197439999320e+05,3.086077485760000418e+05,2.916354353920000140e+05,2.892986917119999998e+05,3.209814357120000059e+05,3.709056921919999877e+05,3.662156713919999893e+05,3.938459731520001078e+05,4.034423979520000285e+05,3.813481515520000248e+05,3.740428448319999734e+05,2.878759153599999845e+05,3.135646169919999666e+05,3.378032150720000500e+05,3.146824406720000552e+05,3.517875253120000125e+05,4.323193563520000316e+05,4.381223899199999869e+05,4.282549307199999457e+05,4.569213355200000224e+05,4.144384649600000121e+05,4.180386761600000318e+05,4.420207358399999212e+05,4.511515278399999952e+05,5.474918694080000278e+05,5.554316394880000735e+05,4.849093210880000261e+05,4.125008841280000051e+05,3.782922633279999718e+05,3.888081494079999975e+05,4.014635430400000187e+05,4.185927262400000473e+05,4.001931112000000430e+05,3.168272942400000175e+05,2.929784147200000007e+05,3.312514447999999975e+05,3.376080995199999888e+05,3.717542185600000084e+05,3.514600793599999743e+05,3.221839439999999595e+05,3.555814083199999877e+05,4.403134718399999547e+05,4.321649243200000492e+05,3.861541084800000535e+05,4.039882473600000376e+05,3.254847763200000045e+05,3.289321411199999857e+05,3.888789033599999966e+05,3.790081702400000067e+05,3.311308865280000027e+05,2.995949809280000045e+05,3.196399969280000078e+05,2.989178036480000010e+05,3.381924756480000215e+05,4.003886145280000055e+05,3.369227902079999913e+05,3.326182903679999872e+05,2.761619092480000108e+05,3.277873859199999133e+05,2.940126794880000525e+05,2.855017068160000490e+05,2.709444375679999939e+05,2.740293185279999743e+05,3.168126024319999851e+05,3.479556590720000095e+05,3.805432869119999814e+05,3.559050779520000215e+05,3.154270521920000901e+05,3.266487125120000564e+05,3.619210338559999946e+05,3.699584481919999816e+05,3.390393109120000154e+05,3.355754705919999979e+05,2.591410958720000053e+05,2.721786283520000288e+05,2.066893595520000090e+05,2.426102270719999797e+05,2.446279313919999986e+05,1.950789461119999760e+05,2.802945694720000029e+05,3.399723438719999394e+05,4.190938956480000052e+05,4.022585078079999657e+05,3.402104434240000555e+05,4.354362319040000439e+05,4.290590068800000590e+05,3.904169206399999675e+05,3.434685105600000243e+05,3.388395537599999807e+05,3.221149068800000241e+05,3.413728985600000015e+05,3.843547747199999867e+05,4.250221345599999768e+05,3.923198473600000143e+05,3.369126675200000172e+05,2.660692430400000303e+05,3.261094774399999878e+05,3.532968070399999851e+05,3.675879742400000105e+05,4.380408382400000701e+05,3.969115614400000195e+05,4.050018503999999957e+05,3.383020937600000179e+05,2.493773555199999828e+05,2.733505843200000236e+05,2.483442332160000224e+05,2.551513999359999725e+05,2.711024040960000129e+05,2.721263689280000399e+05,2.668406201280000387e+05,3.159599476479999721e+05,2.709698572479999857e+05,2.532775647359999712e+05,3.219448434560000314e+05,3.718630537600000389e+05,3.658776838400000124e+05,4.112111948800000246e+05,4.841399142400000128e+05,4.946991769600000116e+05,4.455093838399999659e+05,4.244486174400000018e+05,4.392059758399999700e+05,4.535452606399999931e+05,4.749367499199999729e+05,4.672906256000000285e+05,3.818547378240000107e+05,3.807696018240000121e+05,3.991691237440000405e+05,4.320102086400000262e+05,4.244347702399999835e+05,4.256650003199999919e+05,4.110012619200000190e+05,3.213192830400000094e+05,3.563781380800000043e+05,4.182270859199999832e+05,4.709757583040000172e+05,4.927714552640000475e+05,4.947354488640000345e+05,5.140551008640000364e+05,5.032871007040000404e+05,4.863327979840001208e+05,5.280765350719999988e+05,5.000566614720000071e+05,5.256983094719999935e+05,5.243522713280000025e+05,5.008233433280000463e+05,5.248759449279999826e+05,5.336174706879999721e+05,5.048715533120000619e+05,4.640744429120000568e+05,4.993000421119999955e+05,5.278173550719999475e+05,4.838224622720000334e+05,4.710377784320000792e+05,4.319847681920000468e+05,4.555850616320000263e+05,4.622989957120000618e+05,4.951315781120000174e+05,5.463828469120000955e+05,5.009973045120000606e+05,4.291595402239999967e+05,3.692862778239999898e+05,3.530617690240000375e+05,3.543376744320000289e+05,4.174073312320000259e+05,4.182948005439999979e+05,4.159333869440000271e+05,3.318627187840000261e+05,3.544898131839999696e+05,3.838657976320000598e+05,4.145621950720000314e+05,3.371859254400000209e+05,3.348108934400000144e+05,3.204188137599999900e+05,3.033363918399999966e+05,3.178030542400000268e+05,3.366669761599999620e+05,2.916886412800000398e+05,3.288668075200000312e+05,3.243889623999999603e+05,2.877774135999999708e+05,2.695060382400000235e+05,3.302085268800000194e+05,3.107862539200000465e+05,3.351356313920000684e+05,3.716409165120000253e+05,3.836062080319999950e+05,4.236093512000000337e+05,4.424130415999999968e+05,3.848973875199999893e+05,4.075815881599999266e+05,4.174342517760000774e+05,3.223393461760000209e+05,2.940669839360000333e+05,3.451387709760001162e+05,3.673468074560000096e+05,4.274264882559999824e+05,4.260310848000000115e+05,4.504456668800000334e+05,3.940875045760000357e+05,3.156454072959999903e+05,2.784356383999999962e+05,3.484009792000000016e+05,3.611883721600000281e+05,4.389311028800000204e+05,4.599059904320000787e+05,4.771682237120000646e+05,4.522736912960000336e+05,4.456340791359998984e+05,4.173523140160000185e+05,4.374107866560000111e+05,4.470674462400000775e+05,4.190439750399999903e+05,3.482665187199999928e+05,3.467928227199999965e+05,3.837777523200000287e+05,3.755749808000000194e+05,3.974053932800000184e+05,3.892014076800000039e+05,3.450391964800000424e+05,3.665573996799999732e+05,3.409942748800000409e+05,3.129369036799999885e+05,3.207674067200000281e+05,3.172787926399999997e+05,3.732482278400000068e+05,3.507963193599999649e+05,2.990503388799999957e+05,2.397725052800000121e+05,2.081329212799999805e+05,1.670302412800000166e+05,1.340363372800000070e+05,9.613583328000000620e+04,7.055684544000000460e+04,5.553841504000000714e+04,3.787204703999999765e+04,2.336805759999999282e+04,2.336805759999999282e+04,1.660447360000000481e+04,1.413471360000000277e+04,1.413471360000000277e+04,1.413471360000000277e+04,1.413471360000000277e+04,1.116388320000000385e+04,1.116388320000000385e+04,1.116388320000000385e+04,1.116388320000000385e+04,5.222222400000001471e+03,2.251391999999999825e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
