1.298083391999999993e+06,2.095317875199999660e+06,2.256572733599999920e+06,2.110149372800000012e+06,2.405059327039999887e+06,2.735680503839999903e+06,3.364389105600000359e+06,3.888077605600000359e+06,4.001281349919999950e+06,4.494796759039999917e+06,4.652577403839999810e+06,4.931953997440000065e+06,5.497079978240000084e+06,5.673258089439999312e+06,5.516166640640000813e+06,5.931465392959999852e+06,5.692748702879999764e+06,5.935243901279998943e+06,6.234893986080000177e+06,6.440852909599998966e+06,6.729460423199999146e+06,6.788340923999999650e+06,7.325588639199999161e+06,7.451126057600000873e+06,7.481573824799999595e+06,8.472019212799999863e+06,8.537788728000000119e+06,8.606788539200002328e+06,8.816294548800000921e+06,8.476940165599999949e+06,9.026011139200001955e+06,8.924726808000002056e+06,9.456143581600001082e+06,9.743956834400001913e+06,9.545545863199999556e+06,9.536843634400000796e+06,9.758451760800000280e+06,9.659006303200002760e+06,9.956581876800000668e+06,1.061298727520000190e+07,1.088601103039999865e+07,1.106552996959999762e+07,1.104345199199999869e+07,1.133224005760000087e+07,1.157176591231999919e+07,1.177218259391999803e+07,1.195886643392000161e+07,1.211918033760000020e+07,1.249325242479999922e+07,1.334282161520000175e+07,1.341850080336000025e+07,1.367921604560000077e+07,1.367617180079999939e+07,1.395199326960000023e+07,1.444308088463999890e+07,1.485702089744000137e+07,1.499832960864000022e+07,1.568743581855999865e+07,1.615880837215999886e+07,1.611496336895999871e+07,1.640590286815999821e+07,1.650421856367999874e+07,1.650722973168000020e+07,1.729235464767999947e+07,1.778858203567999974e+07,1.779322521647999808e+07,1.833866016943999752e+07,1.887833642607999966e+07,1.903941857248000056e+07,1.950722445247999579e+07,2.019783314623999596e+07,2.012722392415999621e+07,2.021999842335999757e+07,2.061645556735999882e+07,2.084343392143999785e+07,2.108739547487999871e+07,2.107621567967999727e+07,2.141706882511999831e+07,2.165189169487999752e+07,2.172673369743999839e+07,2.193842712144000083e+07,2.255696844447999820e+07,2.283442520128000528e+07,2.289897878847999871e+07,2.368048802367999405e+07,2.410661320511999726e+07,2.441374723231999576e+07,2.437576465903999656e+07,2.476845951759999618e+07,2.445131434991999716e+07,2.476727926447999477e+07,2.537790923247999698e+07,2.602991996319999546e+07,2.585628920159999654e+07,2.640078615967999399e+07,2.644296732144000009e+07,2.620899224303999543e+07,2.654092112543999404e+07,2.680557628863999620e+07,2.681696434623999521e+07,2.677497507295999676e+07,2.616173732015999407e+07,2.622114408095999807e+07,2.640419280495999381e+07,2.678930295535999537e+07,2.717610142096000165e+07,2.798091949936000258e+07,2.854637506255999953e+07,2.840706850911999866e+07,2.858855721952000260e+07,2.866138930192000419e+07,2.888441889551999420e+07,2.909745136416000128e+07,2.865439181216000393e+07,2.873006718976000696e+07,2.928553568895999715e+07,2.878480279456000403e+07,2.916946720176000148e+07,2.964681188816000149e+07,2.997084410592000559e+07,3.038017155776000768e+07,3.023542464975999668e+07,3.060259062656000257e+07,3.060008284400000423e+07,3.066541212752000242e+07,3.090531752623999864e+07,3.082499317903999612e+07,3.108365739872000366e+07,3.185179218448000029e+07,3.198015822287999839e+07,3.178214574688000232e+07,3.140136059760000184e+07,3.147923768592000008e+07,3.195065733071999624e+07,3.166872377551999688e+07,3.171411933871999383e+07,3.135790078511999920e+07,3.137168390511999652e+07,3.214378496591999382e+07,3.165874893471999839e+07,3.148788827503999323e+07,3.163575322031999752e+07,3.156135383631999418e+07,3.146668717311999947e+07,3.160735558191999048e+07,3.161223852047999948e+07,3.152127549599999934e+07,3.139043622527999431e+07,3.129950010527999327e+07,3.118643765407999605e+07,3.147902644767999649e+07,3.145634101711999252e+07,3.203367225903999060e+07,3.239371777039999515e+07,3.257186152079999447e+07,3.243347409679999202e+07,3.269023945503999665e+07,3.230775977823999524e+07,3.268056819023999572e+07,3.307893988303999230e+07,3.357424858863999695e+07,3.397055361183999479e+07,3.390301499264000356e+07,3.422697681831999123e+07,3.429858488223999739e+07,3.435840250143999606e+07,3.437518282303999364e+07,3.487649608703999221e+07,3.492402167423999310e+07,3.477177000543999672e+07,3.497277210751999915e+07,3.533093267951999605e+07,3.595560268592000008e+07,3.574249413327999413e+07,3.581996816527999938e+07,3.612083372335998714e+07,3.611627690224000067e+07,3.613767453056000173e+07,3.620696844768000394e+07,3.641851648880000412e+07,3.674036444912000000e+07,3.729191575584000349e+07,3.747091672303999960e+07,3.711812255535999686e+07,3.726624230319999158e+07,3.715783000879999250e+07,3.739581436591999978e+07,3.733757080911999941e+07,3.706714634911999851e+07,3.737966905712000281e+07,3.769596402559999377e+07,3.765631376703999937e+07,3.769641198384000361e+07,3.787082788944000006e+07,3.773872797904000431e+07,3.798057218544000387e+07,3.769473208256000280e+07,3.770382422063999623e+07,3.760723627055999637e+07,3.737611793936000019e+07,3.780318854095999897e+07,3.774403758032000065e+07,3.768974091951999813e+07,3.773079289135999978e+07,3.793553291824000329e+07,3.862558349663999677e+07,3.891980294943999499e+07,3.950759900143999606e+07,3.935845339215999842e+07,3.948209899663998932e+07,3.930191516224000603e+07,3.905006957695999742e+07,3.917093941648000479e+07,3.927280307583999634e+07,3.885241038463999331e+07,3.902514521071999520e+07,3.892120449568000436e+07,3.898806572952000052e+07,3.893686261912000179e+07,3.895243961383999884e+07,3.873061617576000094e+07,3.840004192919999361e+07,3.868405631175999343e+07,3.917234151879999787e+07,3.944626972823999822e+07,3.955047281464000046e+07,4.002401200183999538e+07,3.980404500568000227e+07,3.957258571559999138e+07,3.951655506951998919e+07,3.942858126472000033e+07,3.960300292152000219e+07,3.978693397895999998e+07,3.982186494151999801e+07,3.986506912455999851e+07,4.016870374744000286e+07,4.028726835160000622e+07,4.020654065960000455e+07,3.970721647399999946e+07,3.967921829623999447e+07,3.966943075783999264e+07,3.962505226664000005e+07,3.915258648951999843e+07,3.930758887911999971e+07,3.975145813511999696e+07,3.993144301928000152e+07,4.022020611799999326e+07,4.022355240600000322e+07,4.007373687031999975e+07,4.048715891511999071e+07,4.091313198071999848e+07,4.102764973272000253e+07,4.098030012104000151e+07,4.099268984104000032e+07,4.095793005464000255e+07,4.099779197816000134e+07,4.109623974295999855e+07,4.145855832776000351e+07,4.172888584247999638e+07,4.157055279287999868e+07,4.168902197207999229e+07,4.222059819511999935e+07,4.173511337192000449e+07,4.145244396951999515e+07,4.127902790391999483e+07,4.135731506743999571e+07,4.102085728583999723e+07,4.118636884711999446e+07,4.090583191239999235e+07,4.068498197704000026e+07,4.087186766023999453e+07,4.076626630008000135e+07,4.118387288551999629e+07,4.140962167991999537e+07,4.137865784904000163e+07,4.153656074784000218e+07,4.182976247487999499e+07,4.190601360424000025e+07,4.204333796231999248e+07,4.222271155239999294e+07,4.215760496487999707e+07,4.233255858327999711e+07,4.222500053943999857e+07,4.214921971863999218e+07,4.220829649527999014e+07,4.204193591640000045e+07,4.192047312759999931e+07,4.194380880151999742e+07,4.215391053568000346e+07,4.258299929983998835e+07,4.276579202031999081e+07,4.325656546079999208e+07,4.327315572720000148e+07,4.359182014575999975e+07,4.405721212591999769e+07,4.417294790143998712e+07,4.441298837903998792e+07,4.442340927663999796e+07,4.492842066767998785e+07,4.576000844144000113e+07,4.510193268079999834e+07,4.446780802799999714e+07,4.388658079727999121e+07,4.333030372207999974e+07,4.258586828783999383e+07,4.180978481583999097e+07,4.124317477904000133e+07,4.062337709423999488e+07,3.999941900304000080e+07,3.953864947535999119e+07,3.916804947007999569e+07,3.865841328239999712e+07,3.812760658159999549e+07,3.752938698559999466e+07,3.718772150127999485e+07,3.667135897327999771e+07,3.607775368416000158e+07,3.551257163728000224e+07,3.506484714927999675e+07,3.478819823975999653e+07,3.444423340776000172e+07,3.397456348296000063e+07,3.346773534215999767e+07,3.284265580935999751e+07,3.239676942056000233e+07,3.188301668167999387e+07,3.129534607160000131e+07,3.081666853127999976e+07,3.047476879559999704e+07,3.003947246727999300e+07,2.960857189959999919e+07,2.923519321895999834e+07,2.862778016000000387e+07,2.814328893791999668e+07,2.777782485856000334e+07,2.729787058335999772e+07,2.663764959295999631e+07,2.630312356255999953e+07,2.587413664255999774e+07,2.543880936255999655e+07,2.499194627360000089e+07,2.458635996159999818e+07,2.416125793504000083e+07,2.359502881487999856e+07,2.306972935184000060e+07,2.270211534864000231e+07,2.239927203344000131e+07,2.197055639408000186e+07,2.178654588080000132e+07,2.143540608399999887e+07,2.112945218863999844e+07,2.080133923663999885e+07,2.053970373903999850e+07,2.032749157839999720e+07,1.982600480543999746e+07,1.946424519263999909e+07,1.915134065583999828e+07,1.878853204463999718e+07,1.842902868464000151e+07,1.816845740175999701e+07,1.785673438591999561e+07,1.743041446511999890e+07,1.710851439071999863e+07,1.672526290992000140e+07,1.635518040112000145e+07,1.589183401391999982e+07,1.565116719631999731e+07,1.523772510032000020e+07,1.478078628031999990e+07,1.417026815279999934e+07,1.374903040640000068e+07,1.346604508159999922e+07,1.315652306560000032e+07,1.273759585600000061e+07,1.243556982623999938e+07,1.213653389471999928e+07,1.193445838751999661e+07,1.157822379935999960e+07,1.136852678335999884e+07,1.104709757215999998e+07,1.073750840735999867e+07,1.043813080655999854e+07,1.021618817439999804e+07,9.922610139999996871e+06,9.565077090399999171e+06,9.175000840799998492e+06,8.825562007199998945e+06,8.411459791199998930e+06,8.042724069599996321e+06,7.644080562399995513e+06,7.351760157279996201e+06,7.081131771679995582e+06,6.756529890079995617e+06,6.579485946879995987e+06,6.459559482879995368e+06,6.142690850879995152e+06,5.934558642879995517e+06,5.728052177279995754e+06,5.547359349279996939e+06,5.325210933279995807e+06,5.139462637279996648e+06,4.950052242079997435e+06,4.648466162079997361e+06,4.545894338079996407e+06,4.388557733279996552e+06,4.035911651679996401e+06,3.922188544479995966e+06,3.817562237279995345e+06,3.652910845279996283e+06,3.479825133279995527e+06,3.333075677279996220e+06,3.135247144479996059e+06,2.987751976479995996e+06,2.843517137919995934e+06,2.738791147519995458e+06,2.632158803519995417e+06,2.492209899519998580e+06,2.352053624319999013e+06,2.182286469119998626e+06,2.020818693119999720e+06,1.827696077119999798e+06,1.663042877119999845e+06,1.574635085119999712e+06,1.484614957119999919e+06,1.360586171519999625e+06,1.294054625119998353e+06,1.288947025119998259e+06,1.217354121119998395e+06,1.095115281119998544e+06,9.716877403199983528e+05,9.014589019199982285e+05,7.897901019199984148e+05,6.947435419199983589e+05,5.415296119999983348e+05,4.340960263999992749e+05,3.595464263999980176e+05,3.158964000000000233e+05,3.081824800000000396e+05,2.499898400000000256e+05,2.249554400000000314e+05,2.191234400000000314e+05,2.132034400000000314e+05,1.736514400000000314e+05,1.019014400000000314e+05,8.996544000000003143e+04,8.996544000000003143e+04,8.573504000000003725e+04,1.865000000000003638e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
