5.877731999999999243e+04,1.689666135999999824e+05,3.619347096000000020e+05,5.125651847999999300e+05,5.618535932000000030e+05,5.350936163999999408e+05,5.620509927999998908e+05,6.345992583200000226e+05,7.133618407199999783e+05,7.779227807199999224e+05,8.454140603199999314e+05,9.037547023199999239e+05,9.599609344800000545e+05,9.789335052799999248e+05,9.658316814800000284e+05,9.432945823600000003e+05,9.992958205600001384e+05,1.050540235119999852e+06,1.128618685920000076e+06,1.143768667279999936e+06,1.176076169519999996e+06,1.136055606720000040e+06,1.238191715439999942e+06,1.211543852639999939e+06,1.159050579440000001e+06,1.077166230640000198e+06,1.111648673040000023e+06,1.106830953440000070e+06,1.088681063039999921e+06,1.127538461840000004e+06,1.064447409440000076e+06,1.128571073839999968e+06,1.170084563560000155e+06,1.207582642759999959e+06,1.365031970160000026e+06,1.437102107679999899e+06,1.484360156080000103e+06,1.399188444080000045e+06,1.323821389200000092e+06,1.313768678000000073e+06,1.401982445360000012e+06,1.503146482479999773e+06,1.391556148879999761e+06,1.397698764479999896e+06,1.347402925679999869e+06,1.289039476079999935e+06,1.276319218080000253e+06,1.330304384480000008e+06,1.370399972880000249e+06,1.472767816080000019e+06,1.372245905680000084e+06,1.350157033000000054e+06,1.562526614400000079e+06,1.459997227799999993e+06,1.458096147720000008e+06,1.449512592680000234e+06,1.315249908840000164e+06,1.307906945240000030e+06,1.297612183440000052e+06,1.254279484639999922e+06,1.333034561639999971e+06,1.259310894040000159e+06,1.249134173640000168e+06,1.190167249439999927e+06,1.162435210639999947e+06,1.200498854840000160e+06,1.167577676640000194e+06,1.204480029839999974e+06,1.379258065039999783e+06,1.395999271040000021e+06,1.369942635040000081e+06,1.335120521599999862e+06,1.291884935399999842e+06,1.357278970800000010e+06,1.409636030799999833e+06,1.436794425599999726e+06,1.337781308799999766e+06,1.260156134199999971e+06,1.323101906599999871e+06,1.265043607199999969e+06,1.297377379799999995e+06,1.274035041999999899e+06,1.245212494999999879e+06,1.305018566600000020e+06,1.280786904800000135e+06,1.335007451800000388e+06,1.249624663600000087e+06,1.238075083199999994e+06,1.386503028000000166e+06,1.318914165599999949e+06,1.359359644600000232e+06,1.359197814600000158e+06,1.277168457800000207e+06,1.330366227119999938e+06,1.368206099520000163e+06,1.446819236320000142e+06,1.476336120120000094e+06,1.542975435320000164e+06,1.500899553120000055e+06,1.406969583999999799e+06,1.437284187399999937e+06,1.444644258159999968e+06,1.487778120880000060e+06,1.449019539480000036e+06,1.497997650279999943e+06,1.397577649359999923e+06,1.375103330759999808e+06,1.466626858560000081e+06,1.431234036959999707e+06,1.444651438720000209e+06,1.395055251960000023e+06,1.404594017159999814e+06,1.455894961759999860e+06,1.470110347760000266e+06,1.438009574960000115e+06,1.470818188360000029e+06,1.519198663159999996e+06,1.495290072199999820e+06,1.602420889639999717e+06,1.547769866439999780e+06,1.445918483639999758e+06,1.425941443639999954e+06,1.452059168439999688e+06,1.399329076040000189e+06,1.432353015840000007e+06,1.411080387519999873e+06,1.382130252319999970e+06,1.431619435359999770e+06,1.437872097319999710e+06,1.452329300139999716e+06,1.367463634539999999e+06,1.428163269339999883e+06,1.494283701339999912e+06,1.497815912139999913e+06,1.408388741739999969e+06,1.339981338140000124e+06,1.373394092340000207e+06,1.402118889139999868e+06,1.294507993740000064e+06,1.335036983199999901e+06,1.491166016959999921e+06,1.628552946559999837e+06,1.606555495760000078e+06,1.548958287359999958e+06,1.528590140360000078e+06,1.536563591719999677e+06,1.564468663719999837e+06,1.554241594120000023e+06,1.493850074120000005e+06,1.563601003319999902e+06,1.560015056559999939e+06,1.560996542140000034e+06,1.497018190939999884e+06,1.586648321739999577e+06,1.717732040940000210e+06,1.731996587939999998e+06,1.684778140740000177e+06,1.610795304339999799e+06,1.521208962339999853e+06,1.577673096999999834e+06,1.613766689999999944e+06,1.605320508320000023e+06,1.579311790320000146e+06,1.661201960380000295e+06,1.682431511020000326e+06,1.537333593659999780e+06,1.550480329260000028e+06,1.638030954539999831e+06,1.638945109139999840e+06,1.816158018140000058e+06,1.860415499139999971e+06,1.958347798739999533e+06,1.974730065019999864e+06,1.990022918620000128e+06,2.011944480739999563e+06,1.978409876939999638e+06,1.982778887339999899e+06,1.922688121739999857e+06,1.909241332539999858e+06,1.865723009199999971e+06,1.793257818399999989e+06,1.771854367200000212e+06,1.806588874399999855e+06,1.745308654199999990e+06,1.779849704040000215e+06,1.708193102040000260e+06,1.666799435639999807e+06,1.662664972800000105e+06,1.616004162199999904e+06,1.728719953400000231e+06,1.730184303760000039e+06,1.865384365759999957e+06,1.880157175519999815e+06,1.868162648200000171e+06,1.789240666200000094e+06,1.813655092400000198e+06,1.746331962719999719e+06,1.835105865919999778e+06,1.921133712000000058e+06,1.892867226799999829e+06,1.863964393760000123e+06,1.805073445519999834e+06,1.849531946399999782e+06,1.837247269760000054e+06,1.909484527760000201e+06,1.913326121760000009e+06,1.945974623760000337e+06,1.998434212160000112e+06,2.027162840559999924e+06,2.034414415200000163e+06,1.853644708159999922e+06,1.798003053040000144e+06,1.790930885079999920e+06,1.818218721480000066e+06,1.780480369000000181e+06,1.844165205679999664e+06,1.854641166759999935e+06,1.794347173159999773e+06,1.767910213879999937e+06,1.735813305119999917e+06,1.854052642560000066e+06,1.864436309160000179e+06,1.944357457560000243e+06,2.033616229160000337e+06,2.113911612359999679e+06,2.120357284359999932e+06,2.095180542360000312e+06,2.175035635160000063e+06,2.278258100760000292e+06,2.252077916360000148e+06,2.231191285320000257e+06,2.224431514680000488e+06,2.231399704280000180e+06,2.173469651480000000e+06,2.184601979160000104e+06,2.115391887560000177e+06,2.033168030560000334e+06,2.017629023760000244e+06,2.003786846279999940e+06,2.067467680639999686e+06,2.029499611439999891e+06,2.028350152839999646e+06,2.193534410239999648e+06,2.317708434640000109e+06,2.308415284079999663e+06,2.346975017679999582e+06,2.477415617879999336e+06,2.511395089879999869e+06,2.516566944680000190e+06,2.525824043279999867e+06,2.467953281200000085e+06,2.470645728599999566e+06,2.353411948599999771e+06,2.214184105599999428e+06,2.276507117599999998e+06,2.242731855600000359e+06,2.246281318400000222e+06,2.301195921600000001e+06,2.326968997760000173e+06,2.165775625979999546e+06,2.164389295179999433e+06,2.037557190779999597e+06,1.936565006980000064e+06,1.918270170179999899e+06,1.840864568580000196e+06,1.919965192379999906e+06,1.976305892579999985e+06,2.064910339779999806e+06,2.035990380660000024e+06,1.993633302059999900e+06,1.971799592459999723e+06,1.857870555739999982e+06,1.863661402139999671e+06,1.872504972939999774e+06,1.859481826940000057e+06,1.857157228540000040e+06,1.970750665139999939e+06,1.940101214739999967e+06,1.950673725740000140e+06,1.983943598540000152e+06,1.970028121539999964e+06,1.873782726539999945e+06,1.921837166539999889e+06,1.971840220539999660e+06,1.884185468340000138e+06,1.912463895400000038e+06,1.887105960400000215e+06,1.959557123999999836e+06,1.907133361000000266e+06,1.969230087799999863e+06,1.990269332399999723e+06,2.095044591199999675e+06,2.007799392239999725e+06,1.959015564879999962e+06,1.903278283279999625e+06,1.895056420479999855e+06,1.980866156440000283e+06,2.022588455840000184e+06,2.035071926999999909e+06,2.095326705560000148e+06,1.940377983359999489e+06,1.802298853360000299e+06,1.647020022959999740e+06,1.507472801039999817e+06,1.384987557440000121e+06,1.271186099839999806e+06,1.173209859839999815e+06,1.115425355639999965e+06,1.044444602039999911e+06,9.497633380399998277e+05,8.838810468399999663e+05,8.344475083999999333e+05,7.835262811999999685e+05,7.422556193999998504e+05,6.852665272000000114e+05,6.399332071999998298e+05,5.692810427999999374e+05,5.236256011999999173e+05,4.946769331999998540e+05,4.652375331999999471e+05,4.214584971999999252e+05,3.745991571999999578e+05,3.429862303999999422e+05,3.323323364000000292e+05,3.052009563999999082e+05,3.022212110399999656e+05,2.970972110399999656e+05,2.808804906399999163e+05,2.656757906399999047e+05,2.545835706399999617e+05,2.397434996399999072e+05,2.267214996399999072e+05,2.100403466399999743e+05,2.002162466399999685e+05,1.908688466399999452e+05,1.745195166399999580e+05,1.723147566399999778e+05,1.723147566399999778e+05,1.505422382399999769e+05,1.420801663999999582e+05,1.390774903999999806e+05,1.326112191999999923e+05,1.196822391999999818e+05,1.196822391999999818e+05,1.091450511999999580e+05,1.070611311999999743e+05,1.070611311999999743e+05,1.048684111999999732e+05,1.022396311999999743e+05,9.092495959999998740e+04,8.583377039999999397e+04,8.176179039999998349e+04,7.833055759999998554e+04,6.564660599999999977e+04,6.120500600000000850e+04,5.159480600000000413e+04,5.159480600000000413e+04,5.056357320000000618e+04,4.829629000000000087e+04,3.955134999999999854e+04,3.288047000000001572e+04,3.288047000000001572e+04,3.288047000000001572e+04,3.288047000000001572e+04,1.570647000000001026e+04,1.451605000000001201e+04,1.192835000000000946e+04,1.192835000000000946e+04,1.192835000000000946e+04,1.192835000000000946e+04,1.192835000000000946e+04,1.192835000000000946e+04,1.192835000000000946e+04,1.192835000000000946e+04,8.802500000000010914e+03,6.779800000000008367e+03,6.779800000000008367e+03,1.367300000000018599e+03,1.367300000000018599e+03,1.367300000000018599e+03,1.367300000000018599e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
